Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Sv_mean,Sv_max,Sv_min,Sv_noise,Height_mean,Depth_mean,Good_samples,PRC_NASC,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Standard_deviation,Skewness,Kurtosis,PRC_ABC,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
2,"so2","Unclassified regions",1760,6,3,-73.814983,-29.523411,-69.898887,-998.775715,10.006284,25.004284,1377551,17.917046,20.000000,30.000000,16810,19180,17995,15001.179829,17999.394513,16495.258840,0.000000,0.000000,0.000000,20210816, 01:12:54.9690,20210816, 01:37:18.7060,20210816, 01:25:06.9370,42.62893910,-87.37575262,42.62889000,-87.41226684,42.62889833,-87.39394810,112.994136,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000491124985,167.671943,30884.741021,0.00000041569478,10.006284,22.854284,110.844136,2.850000,0,176379.238374,0,38.000000,"","","Surface (depth of zero)",20.000000,17.850000,30.000000,27.850000,109.742026,107.592026,117.007431,114.857431,0,0,1377551,0,"",0.000000,0.000000,0.000000,79.742026,87.007431,82.994136,89.742026,97.007431,92.994136,27.385549,5.957826,0.002569,1.697435,0.589124
2,"so2","Unclassified regions",1760,6,4,-110.569108,-66.951968,-72.336480,-1009.702547,9.989062,35.001957,1363840,0.003777,30.000000,40.000000,16810,19180,17995,15001.179829,17999.394513,16495.258840,0.000000,0.000000,0.000000,20210816, 01:12:54.9690,20210816, 01:37:18.7060,20210816, 01:25:06.9370,42.62893910,-87.37575262,42.62889000,-87.41226684,42.62889833,-87.39394810,112.994136,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000098450,119.627608,15269.144452,0.00000000008762,9.989062,32.851957,110.844136,2.850000,11340,360858.501303,0,38.000000,"","","Surface (depth of zero)",30.000000,27.850000,40.000000,37.850000,109.742026,107.592026,117.007431,114.857431,0,0,1375180,0,"",0.000000,0.000000,0.000000,69.742026,77.007431,72.994136,79.742026,87.007431,82.994136,33.627348,5.236922,0.000084,1.864562,0.536319
2,"so2","Unclassified regions",1760,6,5,-111.976525,-68.948517,-74.551442,-1006.140356,10.006284,44.999630,1360121,0.002736,40.000000,50.000000,16810,19180,17995,15001.179829,17999.394513,16495.258840,0.000000,0.000000,0.000000,20210816, 01:12:54.9690,20210816, 01:37:18.7060,20210816, 01:25:06.9370,42.62893910,-87.37575262,42.62889000,-87.41226684,42.62889833,-87.39394810,112.994136,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000065643,113.134589,13926.038830,0.00000000006348,10.006284,42.849630,110.844136,2.850000,17430,613045.403049,0,38.000000,"","","Surface (depth of zero)",40.000000,37.850000,50.000000,47.850000,109.742026,107.592026,117.007431,114.857431,0,0,1377551,0,"",0.000000,0.000000,0.000000,59.742026,67.007431,62.994136,69.742026,77.007431,72.994136,44.905694,8.538228,0.000101,2.187513,0.457140
2,"so2","Unclassified regions",1760,6,6,-96.350671,-55.404755,-76.211092,-990.422980,9.989062,54.997303,1357780,0.099758,50.000000,60.000000,16810,19180,17995,15001.179829,17999.394513,16495.258840,0.000000,0.000000,0.000000,20210816, 01:12:54.9690,20210816, 01:37:18.7060,20210816, 01:25:06.9370,42.62893910,-87.37575262,42.62889000,-87.41226684,42.62889833,-87.39394810,112.994136,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000001617460,124.643568,17425.661021,0.00000000231450,9.989062,52.847303,110.844136,2.850000,17400,929432.810317,0,38.000000,"","","Surface (depth of zero)",50.000000,47.850000,60.000000,57.850000,109.742026,107.592026,117.007431,114.857431,0,0,1375180,0,"",0.000000,0.000000,0.000000,49.742026,57.007431,52.994136,59.742026,67.007431,62.994136,58.959890,2.305647,0.002230,4.797732,0.208432
2,"so2","Unclassified regions",1760,6,7,-88.077642,-53.356121,-77.634063,-975.631100,10.006284,64.994975,1360121,0.671430,60.000000,70.000000,16810,19180,17995,15001.179829,17999.394513,16495.258840,0.000000,0.000000,0.000000,20210816, 01:12:54.9690,20210816, 01:37:18.7060,20210816, 01:25:06.9370,42.62893910,-87.37575262,42.62889000,-87.41226684,42.62889833,-87.39394810,112.994136,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000002607691,110.005412,14794.997617,0.00000001557789,10.006284,62.844975,110.844136,2.850000,17430,1315488.457469,0,38.000000,"","","Surface (depth of zero)",60.000000,57.850000,70.000000,67.850000,109.742026,107.592026,117.007431,114.857431,0,0,1377551,0,"",0.000000,0.000000,0.000000,39.742026,47.007431,42.994136,49.742026,57.007431,52.994136,65.587546,9.150738,0.050946,83.193401,0.012020
2,"so2","Unclassified regions",1760,6,8,-82.831516,-50.952609,-77.967462,-969.070650,10.006284,75.001260,1360121,2.247052,70.000000,80.000000,16810,19180,17995,15001.179829,17999.394513,16495.258840,0.000000,0.000000,0.000000,20210816, 01:12:54.9690,20210816, 01:37:18.7060,20210816, 01:25:06.9370,42.62893910,-87.37575262,42.62889000,-87.41226684,42.62889833,-87.39394810,112.994136,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000005740677,89.657961,9680.667449,0.00000005213402,10.006284,72.851260,110.844136,2.850000,17430,1766793.319700,0,38.000000,"","","Surface (depth of zero)",70.000000,67.850000,80.000000,77.850000,109.742026,107.592026,117.007431,114.857431,0,0,1377551,0,"",0.000000,0.000000,0.000000,29.742026,37.007431,32.994136,39.742026,47.007431,42.994136,75.382045,8.001694,0.176902,191.373833,0.005225
2,"so2","Unclassified regions",1760,6,9,-79.766839,-51.588062,-77.092360,-968.579731,9.989062,84.998932,1357780,4.542895,80.000000,90.000000,16810,19180,17995,15001.179829,17999.394513,16495.258840,0.000000,0.000000,0.000000,20210816, 01:12:54.9690,20210816, 01:37:18.7060,20210816, 01:25:06.9370,42.62893910,-87.37575262,42.62889000,-87.41226684,42.62889833,-87.39394810,112.994136,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000011221993,27.140929,912.620338,0.00000010540005,9.989062,82.848932,110.844136,2.850000,17400,2280241.643695,0,38.000000,"","","Surface (depth of zero)",80.000000,77.850000,90.000000,87.850000,109.742026,107.592026,117.007431,114.857431,0,0,1375180,0,"",0.000000,0.000000,0.000000,19.742026,27.007431,22.994136,29.742026,37.007431,32.994136,85.537845,6.961715,0.156341,204.925543,0.004880
2,"so2","Unclassified regions",1760,6,10,-80.000899,-48.143144,-76.032057,-967.714822,10.006284,94.996605,1360121,4.311961,90.000000,100.000000,16810,19180,17995,15001.179829,17999.394513,16495.258840,0.000000,0.000000,0.000000,20210816, 01:12:54.9690,20210816, 01:37:18.7060,20210816, 01:25:06.9370,42.62893910,-87.37575262,42.62889000,-87.41226684,42.62889833,-87.39394810,112.994136,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000007822214,38.535363,3922.956795,0.00000010004214,10.006284,92.846605,110.844136,2.850000,17430,2868016.169067,0,38.000000,"","","Surface (depth of zero)",90.000000,87.850000,100.000000,97.850000,109.742026,107.592026,117.007431,114.857431,0,0,1377551,0,"",0.000000,0.000000,0.000000,9.742026,17.007431,12.994136,19.742026,27.007431,22.994136,94.754068,7.344169,0.150991,376.528514,0.002656
2,"so2","Unclassified regions",1760,6,11,-80.936940,-54.060006,-75.083605,-968.114777,9.994894,104.997290,1358553,3.471971,100.000000,110.000000,16810,19180,17995,15001.179829,17999.394513,16495.258840,0.000000,0.000000,0.000000,20210816, 01:12:54.9690,20210816, 01:37:18.7060,20210816, 01:25:06.9370,42.62893910,-87.37575262,42.62889000,-87.41226684,42.62889833,-87.39394810,112.994136,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000006155250,26.294084,898.633977,0.00000008055346,9.994894,102.847290,110.844136,2.850000,17430,3514488.894790,0,38.000000,"","","Surface (depth of zero)",100.000000,97.850000,110.000000,107.850000,109.742026,107.592026,117.007431,114.857431,0,0,1375983,0,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,105.324200,9.166065,0.112674,394.377045,0.002536
2,"so2","Unclassified regions",1760,6,12,-78.365102,-45.608597,-74.226718,-965.529180,3.247593,112.377911,400845,1.883891,110.000000,120.000000,16810,19180,17995,15001.179829,17999.394513,16495.258840,0.000000,0.000000,0.000000,20210816, 01:12:54.9690,20210816, 01:37:18.7060,20210816, 01:25:06.9370,42.62893910,-87.37575262,42.62889000,-87.41226684,42.62889833,-87.39394810,112.994136,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000016353419,110.198442,15304.295092,0.00000004370831,3.247593,110.227911,110.844136,2.850000,12116,1210924.154898,0,38.000000,"","","Surface (depth of zero)",110.000000,107.850000,120.000000,117.850000,109.742026,107.592026,117.007431,114.857431,0,0,412961,0,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,112.030899,2.513939,0.174428,54.375403,0.018391
2,"so2","Unclassified regions",1760,7,1,-67.952282,-35.697550,-58.918274,-1003.426128,4.994531,7.497592,193720,34.495176,0.000000,10.000000,19181,19953,19567,18000.629760,18901.214723,18490.162871,0.000000,0.000000,0.000000,20210816, 01:37:19.3240,20210816, 01:45:16.1010,20210816, 01:41:17.6720,42.62889000,-87.41228190,999.00000000,999.00000000,42.62885333,-87.41824342,109.113331,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000325052423,47.269335,2977.301586,0.00000080032526,4.994531,5.347592,106.963331,2.850000,30450,1659.171081,0,38.000000,"","","Surface (depth of zero)",0.000000,-2.150000,10.000000,7.850000,108.463035,106.313035,109.847989,107.697989,0,0,224170,0,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,7.506868,1.547277,0.008610,8.088279,0.123636
2,"so2","Unclassified regions",1760,7,2,-70.179311,-45.348804,-65.804471,-989.740895,10.006284,14.998000,388108,41.384108,10.000000,20.000000,19181,19953,19567,18000.629760,18901.214723,18490.162871,0.000000,0.000000,0.000000,20210816, 01:37:19.3240,20210816, 01:45:16.1010,20210816, 01:41:17.6720,42.62889000,-87.41228190,999.00000000,999.00000000,42.62885333,-87.41824342,109.113331,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000073325125,15.013258,333.172859,0.00000096015592,10.006284,12.848000,106.963331,2.850000,61005,18791.600206,0,38.000000,"","","Surface (depth of zero)",10.000000,7.850000,20.000000,17.850000,108.463035,106.313035,109.847989,107.697989,0,0,449113,0,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,16.088047,3.824281,0.036162,112.540356,0.008886
2,"so2","Unclassified regions",1760,7,3,-69.431359,-31.812786,-68.412411,-1000.031654,9.998486,25.002733,388108,49.123603,20.000000,30.000000,19181,19953,19567,18000.629760,18901.214723,18490.162871,0.000000,0.000000,0.000000,20210816, 01:37:19.3240,20210816, 01:45:16.1010,20210816, 01:41:17.6720,42.62889000,-87.41228190,999.00000000,999.00000000,42.62885333,-87.41824342,109.113331,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000589351819,69.117876,5553.412091,0.00000113972055,9.998486,22.852733,106.963331,2.850000,60655,57451.271833,0,38.000000,"","","Surface (depth of zero)",20.000000,17.850000,30.000000,27.850000,108.463035,106.313035,109.847989,107.697989,0,0,448763,0,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,22.106892,0.112411,0.001736,2.499580,0.400067
2,"so2","Unclassified regions",1760,7,4,-123.131801,-71.922204,-72.097347,-1018.584286,9.989062,35.001957,387440,0.000209,30.000000,40.000000,19181,19953,19567,18000.629760,18901.214723,18490.162871,0.000000,0.000000,0.000000,20210816, 01:37:19.3240,20210816, 01:45:16.1010,20210816, 01:41:17.6720,42.62889000,-87.41228190,999.00000000,999.00000000,42.62885333,-87.41824342,109.113331,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000017475,359.523014,129293.189124,0.00000000000485,9.989062,32.851957,106.963331,2.850000,60320,117495.893296,0,38.000000,"","","Surface (depth of zero)",30.000000,27.850000,40.000000,37.850000,108.463035,106.313035,109.847989,107.697989,0,0,447760,0,"",0.000000,0.000000,0.000000,68.463035,69.847989,69.113331,78.463035,79.847989,79.113331,39.832806,0.000195,0.000007,0.051653,19.360078
2,"so2","Unclassified regions",1760,7,5,-109.352496,-69.277283,-74.472381,-1002.586866,10.006284,44.999630,388108,0.005000,40.000000,50.000000,19181,19953,19567,18000.629760,18901.214723,18490.162871,0.000000,0.000000,0.000000,20210816, 01:37:19.3240,20210816, 01:45:16.1010,20210816, 01:41:17.6720,42.62889000,-87.41228190,999.00000000,999.00000000,42.62885333,-87.41824342,109.113331,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000087679,83.313971,7602.434502,0.00000000011600,10.006284,42.849630,106.963331,2.850000,60424,199608.203776,0,38.000000,"","","Surface (depth of zero)",40.000000,37.850000,50.000000,47.850000,108.463035,106.313035,109.847989,107.697989,0,0,448532,0,"",0.000000,0.000000,0.000000,58.463035,59.847989,59.113331,68.463035,69.847989,69.113331,49.632898,0.006957,0.000167,1.171348,0.853717
2,"so2","Unclassified regions",1760,7,6,-103.607825,-74.253015,-76.211092,-991.888720,9.989062,54.997303,387440,0.018736,50.000000,60.000000,19181,19953,19567,18000.629760,18901.214723,18490.162871,0.000000,0.000000,0.000000,20210816, 01:37:19.3240,20210816, 01:45:16.1010,20210816, 01:41:17.6720,42.62889000,-87.41228190,999.00000000,999.00000000,42.62885333,-87.41824342,109.113331,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000109474,25.317064,645.444008,0.00000000043469,9.989062,52.847303,106.963331,2.850000,60320,302624.263840,0,38.000000,"","","Surface (depth of zero)",50.000000,47.850000,60.000000,57.850000,108.463035,106.313035,109.847989,107.697989,0,0,447760,0,"",0.000000,0.000000,0.000000,48.463035,49.847989,49.113331,58.463035,59.847989,59.113331,58.662470,1.144442,0.001380,10.554297,0.094748
2,"so2","Unclassified regions",1760,7,7,-89.894909,-68.402693,-77.634063,-976.485761,10.006284,64.994975,388108,0.441277,60.000000,70.000000,19181,19953,19567,18000.629760,18901.214723,18490.162871,0.000000,0.000000,0.000000,20210816, 01:37:19.3240,20210816, 01:45:16.1010,20210816, 01:41:17.6720,42.62889000,-87.41228190,999.00000000,999.00000000,42.62885333,-87.41824342,109.113331,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000503133,5.465854,39.763561,0.00000001023811,10.006284,62.844975,106.963331,2.850000,60424,428324.373330,0,38.000000,"","","Surface (depth of zero)",60.000000,57.850000,70.000000,67.850000,108.463035,106.313035,109.847989,107.697989,0,0,448532,0,"",0.000000,0.000000,0.000000,38.463035,39.847989,39.113331,48.463035,49.847989,49.113331,66.419756,6.780421,0.036749,266.108931,0.003758
2,"so2","Unclassified regions",1760,7,8,-84.407779,-60.353359,-77.967462,-969.981927,10.006284,75.001260,388108,1.561078,70.000000,80.000000,19181,19953,19567,18000.629760,18901.214723,18490.162871,0.000000,0.000000,0.000000,20210816, 01:37:19.3240,20210816, 01:45:16.1010,20210816, 01:41:17.6720,42.62889000,-87.41228190,999.00000000,999.00000000,42.62885333,-87.41824342,109.113331,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000001278016,26.280702,1351.579027,0.00000003621869,10.006284,72.851260,106.963331,2.850000,60424,575269.693297,0,38.000000,"","","Surface (depth of zero)",70.000000,67.850000,80.000000,77.850000,108.463035,106.313035,109.847989,107.697989,0,0,448532,0,"",0.000000,0.000000,0.000000,28.463035,29.847989,29.113331,38.463035,39.847989,39.113331,75.775633,7.400326,0.125527,497.541144,0.002010
2,"so2","Unclassified regions",1760,7,9,-81.446239,-53.496340,-77.092360,-969.799221,9.989062,84.998932,387440,3.081985,80.000000,90.000000,19181,19953,19567,18000.629760,18901.214723,18490.162871,0.000000,0.000000,0.000000,20210816, 01:37:19.3240,20210816, 01:45:16.1010,20210816, 01:41:17.6720,42.62889000,-87.41228190,999.00000000,999.00000000,42.62885333,-87.41824342,109.113331,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000008626488,31.045918,1121.189448,0.00000007150537,9.989062,82.848932,106.963331,2.850000,60320,742448.987319,0,38.000000,"","","Surface (depth of zero)",80.000000,77.850000,90.000000,87.850000,108.463035,106.313035,109.847989,107.697989,0,0,447760,0,"",0.000000,0.000000,0.000000,18.463035,19.847989,19.113331,28.463035,29.847989,29.113331,85.647612,6.351571,0.103542,45.750784,0.021858
2,"so2","Unclassified regions",1760,7,10,-80.663476,-54.477850,-76.032057,-968.830214,10.006284,94.996605,388108,3.697046,90.000000,100.000000,19181,19953,19567,18000.629760,18901.214723,18490.162871,0.000000,0.000000,0.000000,20210816, 01:37:19.3240,20210816, 01:45:16.1010,20210816, 01:41:17.6720,42.62889000,-87.41228190,999.00000000,999.00000000,42.62885333,-87.41824342,109.113331,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000007935076,24.235785,701.071126,0.00000008577545,10.006284,92.846605,106.963331,2.850000,60424,933828.967744,0,38.000000,"","","Surface (depth of zero)",90.000000,87.850000,100.000000,97.850000,108.463035,106.313035,109.847989,107.697989,0,0,448532,0,"",0.000000,0.000000,0.000000,8.463035,9.847989,9.113331,18.463035,19.847989,19.113331,94.709963,5.112246,0.102410,77.303832,0.012936
2,"so2","Unclassified regions",1760,7,11,-82.508641,-54.589594,-75.083605,-968.921870,9.113390,104.568502,357003,2.201636,100.000000,110.000000,19181,19953,19567,18000.629760,18901.214723,18490.162871,0.000000,0.000000,0.000000,20210816, 01:37:19.3240,20210816, 01:45:16.1010,20210816, 01:41:17.6720,42.62889000,-87.41228190,999.00000000,999.00000000,42.62885333,-87.41824342,109.113331,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000004268458,39.331519,2060.068414,0.00000005108033,9.113390,102.418502,106.963331,2.850000,51505,1034594.368130,0,38.000000,"","","Surface (depth of zero)",100.000000,97.850000,110.000000,107.850000,108.463035,106.313035,109.847989,107.697989,142,0,408650,0,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,105.142597,7.978634,0.083428,104.485460,0.009571
