Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Sv_mean,Sv_max,Sv_min,Sv_noise,Height_mean,Depth_mean,Good_samples,PRC_NASC,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Standard_deviation,Skewness,Kurtosis,PRC_ABC,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
1,"no1","Unclassified regions",1754,6,5,-113.145666,-58.387581,-74.136446,-1014.574026,10.000754,45.006681,1183780,0.002089,40.000000,50.000000,11142,13182,12162,15001.663315,17998.774485,16734.675188,0.000000,0.000000,0.000000,20210826, 00:30:32.6550,20210826, 00:56:49.1140,20210826, 00:43:40.9300,43.84990276,-86.85492144,43.84994167,-86.81772177,43.84988167,-86.83341673,169.724075,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000215469,550.220686,323113.359816,0.00000000004847,10.000754,42.856681,167.574075,2.850000,0,527599.202374,0,38.000000,"","","Surface (depth of zero)",40.000000,37.850000,50.000000,47.850000,168.323357,166.173357,172.012003,169.862003,0,0,1183780,0,"",0.000000,0.000000,0.000000,118.323357,122.012003,119.724075,128.323357,132.012003,129.724075,49.379950,2.480946,0.000014,0.103269,9.683424
1,"no1","Unclassified regions",1754,6,6,-104.717519,-73.266504,-76.217653,-993.159020,10.000754,55.007436,1183780,0.014547,50.000000,60.000000,11142,13182,12162,15001.663315,17998.774485,16734.675188,0.000000,0.000000,0.000000,20210826, 00:30:32.6550,20210826, 00:56:49.1140,20210826, 00:43:40.9300,43.84990276,-86.85492144,43.84994167,-86.81772177,43.84988167,-86.83341673,169.724075,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000098242,29.516311,884.066595,0.00000000033751,10.000754,52.857436,167.574075,2.850000,0,801321.088747,0,38.000000,"","","Surface (depth of zero)",50.000000,47.850000,60.000000,57.850000,168.323357,166.173357,172.012003,169.862003,0,0,1183780,0,"",0.000000,0.000000,0.000000,108.323357,112.012003,109.724075,118.323357,122.012003,119.724075,58.567203,1.537209,0.001194,24.058413,0.041566
1,"no1","Unclassified regions",1754,6,7,-86.394755,-51.677469,-77.639416,-977.590747,10.000754,65.008190,1183780,0.988665,60.000000,70.000000,11142,13182,12162,15001.663315,17998.774485,16734.675188,0.000000,0.000000,0.000000,20210826, 00:30:32.6550,20210826, 00:56:49.1140,20210826, 00:43:40.9300,43.84990276,-86.85492144,43.84994167,-86.81772177,43.84988167,-86.83341673,169.724075,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000006997665,60.034054,4097.110209,0.00000002293809,10.000754,62.858190,167.574075,2.850000,0,1132243.009023,0,38.000000,"","","Surface (depth of zero)",60.000000,57.850000,70.000000,67.850000,168.323357,166.173357,172.012003,169.862003,0,0,1183780,0,"",0.000000,0.000000,0.000000,98.323357,102.012003,99.724075,108.323357,112.012003,109.724075,66.812254,4.185261,0.032596,21.905464,0.045651
1,"no1","Unclassified regions",1754,6,8,-85.355291,-62.872247,-77.972596,-970.786658,9.983512,75.000323,1181739,1.253851,70.000000,80.000000,11142,13182,12162,15001.663315,17998.774485,16734.675188,0.000000,0.000000,0.000000,20210826, 00:30:32.6550,20210826, 00:56:49.1140,20210826, 00:43:40.9300,43.84990276,-86.85492144,43.84994167,-86.81772177,43.84988167,-86.83341673,169.724075,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000885714,8.629593,288.049471,0.00000002909071,9.983512,72.850323,167.574075,2.850000,0,1517376.844669,0,38.000000,"","","Surface (depth of zero)",70.000000,67.850000,80.000000,77.850000,168.323357,166.173357,172.012003,169.862003,0,0,1181739,0,"",0.000000,0.000000,0.000000,88.323357,92.012003,89.724075,98.323357,102.012003,99.724075,75.988342,7.296609,0.120531,1989.988918,0.000503
1,"no1","Unclassified regions",1754,6,9,-84.073209,-53.116100,-77.100691,-969.800240,10.000754,84.992456,1183780,1.687344,80.000000,90.000000,11142,13182,12162,15001.663315,17998.774485,16734.675188,0.000000,0.000000,0.000000,20210826, 00:30:32.6550,20210826, 00:56:49.1140,20210826, 00:43:40.9300,43.84990276,-86.85492144,43.84994167,-86.81772177,43.84988167,-86.83341673,169.724075,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000002975604,87.119464,10253.621518,0.00000003914821,10.000754,82.842456,167.574075,2.850000,0,1964869.929394,0,38.000000,"","","Surface (depth of zero)",80.000000,77.850000,90.000000,87.850000,168.323357,166.173357,172.012003,169.862003,0,0,1183780,0,"",0.000000,0.000000,0.000000,78.323357,82.012003,79.724075,88.323357,92.012003,89.724075,85.173488,8.508099,0.119201,347.242090,0.002880
1,"no1","Unclassified regions",1754,6,10,-82.884978,-61.786227,-76.039231,-968.337518,10.000754,94.993210,1183780,2.218333,90.000000,100.000000,11142,13182,12162,15001.663315,17998.774485,16734.675188,0.000000,0.000000,0.000000,20210826, 00:30:32.6550,20210826, 00:56:49.1140,20210826, 00:43:40.9300,43.84990276,-86.85492144,43.84994167,-86.81772177,43.84988167,-86.83341673,169.724075,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000001400720,3.331343,31.396050,0.00000005146773,10.000754,92.843210,167.574075,2.850000,0,2467293.330629,0,38.000000,"","","Surface (depth of zero)",90.000000,87.850000,100.000000,97.850000,168.323357,166.173357,172.012003,169.862003,0,0,1183780,0,"",0.000000,0.000000,0.000000,68.323357,72.012003,69.724075,78.323357,82.012003,79.724075,95.287692,7.236768,0.132248,2427.647457,0.000412
1,"no1","Unclassified regions",1754,6,11,-82.352621,-67.597774,-75.091441,-967.878596,10.000754,104.993965,1183780,2.507624,100.000000,110.000000,11142,13182,12162,15001.663315,17998.774485,16734.675188,0.000000,0.000000,0.000000,20210826, 00:30:32.6550,20210826, 00:56:49.1140,20210826, 00:43:40.9300,43.84990276,-86.85492144,43.84994167,-86.81772177,43.84988167,-86.83341673,169.724075,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000001659769,2.941888,8.605428,0.00000005817959,10.000754,102.843965,167.574075,2.850000,0,3026916.765767,0,38.000000,"","","Surface (depth of zero)",100.000000,97.850000,110.000000,107.850000,168.323357,166.173357,172.012003,169.862003,0,0,1183780,0,"",0.000000,0.000000,0.000000,58.323357,62.012003,59.724075,68.323357,72.012003,69.724075,104.916209,8.199423,0.120396,2233.234624,0.000448
1,"no1","Unclassified regions",1754,6,12,-80.806437,-60.798777,-74.235124,-966.358406,10.000754,114.994719,1183780,3.579982,110.000000,120.000000,11142,13182,12162,15001.663315,17998.774485,16734.675188,0.000000,0.000000,0.000000,20210826, 00:30:32.6550,20210826, 00:56:49.1140,20210826, 00:43:40.9300,43.84990276,-86.85492144,43.84994167,-86.81772177,43.84988167,-86.83341673,169.724075,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000002162808,2.789899,12.177914,0.00000008305945,10.000754,112.844719,167.574075,2.850000,0,3643740.234807,0,38.000000,"","","Surface (depth of zero)",110.000000,107.850000,120.000000,117.850000,168.323357,166.173357,172.012003,169.862003,0,0,1183780,0,"",0.000000,0.000000,0.000000,48.323357,52.012003,49.724075,58.323357,62.012003,59.724075,114.661747,8.912128,0.142080,2623.100032,0.000381
1,"no1","Unclassified regions",1754,6,13,-80.820044,-64.175344,-73.454014,-966.364381,10.000754,124.995474,1183780,3.568783,120.000000,130.000000,11142,13182,12162,15001.663315,17998.774485,16734.675188,0.000000,0.000000,0.000000,20210826, 00:30:32.6550,20210826, 00:56:49.1140,20210826, 00:43:40.9300,43.84990276,-86.85492144,43.84994167,-86.81772177,43.84988167,-86.83341673,169.724075,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000002394907,3.008691,9.164115,0.00000008279962,10.000754,122.845474,167.574075,2.850000,0,4317763.737750,0,38.000000,"","","Surface (depth of zero)",120.000000,117.850000,130.000000,127.850000,168.323357,166.173357,172.012003,169.862003,0,0,1183780,0,"",0.000000,0.000000,0.000000,38.323357,42.012003,39.724075,48.323357,52.012003,49.724075,125.469411,9.095541,0.117861,2179.018183,0.000459
1,"no1","Unclassified regions",1754,6,14,-80.121113,-65.655050,-72.735830,-965.688347,10.000754,134.996228,1183780,4.191923,130.000000,140.000000,11142,13182,12162,15001.663315,17998.774485,16734.675188,0.000000,0.000000,0.000000,20210826, 00:30:32.6550,20210826, 00:56:49.1140,20210826, 00:43:40.9300,43.84990276,-86.85492144,43.84994167,-86.81772177,43.84988167,-86.83341673,169.724075,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000002809287,3.001175,9.046926,0.00000009725713,10.000754,132.846228,167.574075,2.850000,0,5048987.274595,0,38.000000,"","","Surface (depth of zero)",130.000000,127.850000,140.000000,137.850000,168.323357,166.173357,172.012003,169.862003,0,0,1183780,0,"",0.000000,0.000000,0.000000,28.323357,32.012003,29.724075,38.323357,42.012003,39.724075,135.060668,8.351007,0.118193,2184.274378,0.000458
1,"no1","Unclassified regions",1754,6,15,-78.680065,-64.361983,-72.071072,-964.352543,10.000754,144.996982,1183780,5.841415,140.000000,150.000000,11142,13182,12162,15001.663315,17998.774485,16734.675188,0.000000,0.000000,0.000000,20210826, 00:30:32.6550,20210826, 00:56:49.1140,20210826, 00:43:40.9300,43.84990276,-86.85492144,43.84994167,-86.81772177,43.84988167,-86.83341673,169.724075,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000003597106,2.731780,7.358292,0.00000013552713,10.000754,142.846982,167.574075,2.850000,0,5837410.845343,0,38.000000,"","","Surface (depth of zero)",140.000000,137.850000,150.000000,147.850000,168.323357,166.173357,172.012003,169.862003,0,0,1183780,0,"",0.000000,0.000000,0.000000,18.323357,22.012003,19.724075,28.323357,32.012003,29.724075,145.456303,7.015458,0.137888,2536.975308,0.000394
1,"no1","Unclassified regions",1754,6,16,-79.102572,-64.244256,-71.452243,-964.695413,10.000754,154.997737,1183780,5.299896,150.000000,160.000000,11142,13182,12162,15001.663315,17998.774485,16734.675188,0.000000,0.000000,0.000000,20210826, 00:30:32.6550,20210826, 00:56:49.1140,20210826, 00:43:40.9300,43.84990276,-86.85492144,43.84994167,-86.81772177,43.84988167,-86.83341673,169.724075,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000003676926,3.163591,10.401515,0.00000012296331,10.000754,152.847737,167.574075,2.850000,0,6683034.449993,0,38.000000,"","","Surface (depth of zero)",150.000000,147.850000,160.000000,157.850000,168.323357,166.173357,172.012003,169.862003,0,0,1183780,0,"",0.000000,0.000000,0.000000,8.323357,12.012003,9.724075,18.323357,22.012003,19.724075,154.989750,7.838023,0.111743,2052.852322,0.000487
1,"no1","Unclassified regions",1754,6,17,-78.036677,-61.393951,-70.873320,-963.704239,9.451734,164.740272,1118793,6.402294,160.000000,170.000000,11142,13182,12162,15001.663315,17998.774485,16734.675188,0.000000,0.000000,0.000000,20210826, 00:30:32.6550,20210826, 00:56:49.1140,20210826, 00:43:40.9300,43.84990276,-86.85492144,43.84994167,-86.81772177,43.84988167,-86.83341673,169.724075,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000004453777,3.008808,9.632630,0.00000014854012,9.451734,162.590272,167.574075,2.850000,0,7146499.872006,0,38.000000,"","","Surface (depth of zero)",160.000000,157.850000,170.000000,167.850000,168.323357,166.173357,172.012003,169.862003,0,0,1118793,0,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,164.785480,6.872398,0.123705,2135.987776,0.000468
1,"no1","Unclassified regions",1754,6,18,-76.982467,-63.871563,-70.329394,-962.684578,0.746516,170.660769,32471,0.236866,170.000000,180.000000,11142,13182,12162,15001.663315,17998.774485,16734.675188,0.000000,0.000000,0.000000,20210826, 00:30:32.6550,20210826, 00:56:49.1140,20210826, 00:43:40.9300,43.84990276,-86.85492144,43.84994167,-86.81772177,43.84988167,-86.83341673,169.724075,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000005163327,2.639585,6.754792,0.00000000549554,0.746516,168.510769,167.574075,2.850000,0,222733.077688,0,38.000000,"","","Surface (depth of zero)",170.000000,167.850000,180.000000,177.850000,168.323357,166.173357,172.012003,169.862003,0,0,32471,0,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,170.619855,0.247320,0.145422,73.258533,0.013650
1,"no1","Unclassified regions",1754,7,1,-69.685171,-33.605273,-58.611003,-1010.332592,5.000377,7.503852,335240,23.172749,0.000000,10.000000,13183,14374,13778,18000.533277,19915.471806,18977.823958,0.000000,0.000000,0.000000,20210826, 00:56:49.8860,20210826, 01:12:10.3480,20210826, 01:04:29.6800,43.84994167,-86.81769990,999.00000000,999.00000000,43.84984113,-86.80555967,167.131275,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000372995501,67.068199,5859.910578,0.00000053763275,5.000377,5.353852,164.981275,2.850000,10440,2567.509994,0,38.000000,"","","Surface (depth of zero)",0.000000,-2.150000,10.000000,7.850000,165.443691,163.293691,168.608316,166.458316,0,0,345680,0,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6.372556,1.285067,0.002928,4.799101,0.208372
1,"no1","Unclassified regions",1754,7,2,-75.845706,-44.730952,-66.019965,-996.095806,10.000754,15.004418,670480,11.218997,10.000000,20.000000,13183,14374,13778,18000.533277,19915.471806,18977.823958,0.000000,0.000000,0.000000,20210826, 00:56:49.8860,20210826, 01:12:10.3480,20210826, 01:04:29.6800,43.84994167,-86.81769990,999.00000000,999.00000000,43.84984113,-86.80555967,167.131275,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000048308845,30.562252,1212.878180,0.00000026029282,10.000754,12.854418,164.981275,2.850000,20880,28987.469882,0,38.000000,"","","Surface (depth of zero)",10.000000,7.850000,20.000000,17.850000,165.443691,163.293691,168.608316,166.458316,0,0,691360,0,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,17.034100,5.066435,0.008086,33.460927,0.029886
1,"no1","Unclassified regions",1754,7,3,-84.661013,-48.928711,-69.874623,-998.717219,10.000754,25.005172,670480,1.473748,20.000000,30.000000,13183,14374,13778,18000.533277,19915.471806,18977.823958,0.000000,0.000000,0.000000,20210826, 00:56:49.8860,20210826, 01:12:10.3480,20210826, 01:04:29.6800,43.84994167,-86.81769990,999.00000000,999.00000000,43.84984113,-86.80555967,167.131275,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000011245918,55.471413,4047.459017,0.00000003419255,10.000754,22.855172,164.981275,2.850000,20880,88629.394097,0,38.000000,"","","Surface (depth of zero)",20.000000,17.850000,30.000000,27.850000,165.443691,163.293691,168.608316,166.458316,0,0,691360,0,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,21.983769,3.470551,0.002411,10.675731,0.093670
1,"no1","Unclassified regions",1754,7,4,-97.691433,-52.133729,-72.456194,-1004.683724,9.997080,35.004894,670480,0.073320,30.000000,40.000000,13183,14374,13778,18000.533277,19915.471806,18977.823958,0.000000,0.000000,0.000000,20210826, 00:56:49.8860,20210826, 01:12:10.3480,20210826, 01:04:29.6800,43.84994167,-86.81769990,999.00000000,999.00000000,43.84984113,-86.80555967,167.131275,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000002507545,206.609104,45479.756176,0.00000000170110,9.997080,32.854894,164.981275,2.850000,20626,181599.557456,0,38.000000,"","","Surface (depth of zero)",30.000000,27.850000,40.000000,37.850000,165.443691,163.293691,168.608316,166.458316,0,0,691106,0,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,30.654172,1.572638,0.000281,0.532338,1.878507
1,"no1","Unclassified regions",1754,7,5,-105.126395,-64.256657,-74.537721,-1000.647518,10.000754,45.006681,670480,0.013229,40.000000,50.000000,13183,14374,13778,18000.533277,19915.471806,18977.823958,0.000000,0.000000,0.000000,20210826, 00:56:49.8860,20210826, 01:12:10.3480,20210826, 01:04:29.6800,43.84994167,-86.81769990,999.00000000,999.00000000,43.84984113,-86.80555967,167.131275,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000213888,108.457565,14371.488336,0.00000000030692,10.000754,42.856681,164.981275,2.850000,20300,307873.909861,0,38.000000,"","","Surface (depth of zero)",40.000000,37.850000,50.000000,47.850000,165.443691,163.293691,168.608316,166.458316,0,0,690780,0,"",0.000000,0.000000,0.000000,115.443691,118.608316,117.131275,125.443691,128.608316,127.131275,44.760857,7.942383,0.000345,2.383699,0.419516
1,"no1","Unclassified regions",1754,7,6,-92.087619,-48.618122,-76.215028,-992.571130,10.000754,55.007436,670480,0.266317,50.000000,60.000000,13183,14374,13778,18000.533277,19915.471806,18977.823958,0.000000,0.000000,0.000000,20210826, 00:56:49.8860,20210826, 01:12:10.3480,20210826, 01:04:29.6800,43.84994167,-86.81769990,999.00000000,999.00000000,43.84984113,-86.80555967,167.131275,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000006860854,153.404436,25564.361321,0.00000000617883,10.000754,52.857436,164.981275,2.850000,20300,467600.890102,0,38.000000,"","","Surface (depth of zero)",50.000000,47.850000,60.000000,57.850000,165.443691,163.293691,168.608316,166.458316,0,0,690780,0,"",0.000000,0.000000,0.000000,105.443691,108.608316,107.131275,115.443691,118.608316,117.131275,52.952929,1.721789,0.001424,0.939022,1.064938
1,"no1","Unclassified regions",1754,7,7,-90.748096,-63.600141,-77.639416,-977.366725,10.000754,65.008190,670480,0.362535,60.000000,70.000000,13183,14374,13778,18000.533277,19915.471806,18977.823958,0.000000,0.000000,0.000000,20210826, 00:56:49.8860,20210826, 01:12:10.3480,20210826, 01:04:29.6800,43.84994167,-86.81769990,999.00000000,999.00000000,43.84984113,-86.80555967,167.131275,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000505920,17.303783,934.313239,0.00000000841121,10.000754,62.858190,164.981275,2.850000,20300,660706.234074,0,38.000000,"","","Surface (depth of zero)",60.000000,57.850000,70.000000,67.850000,165.443691,163.293691,168.608316,166.458316,0,0,690780,0,"",0.000000,0.000000,0.000000,95.443691,98.608316,97.131275,105.443691,108.608316,107.131275,66.678787,6.542507,0.033303,311.421703,0.003211
1,"no1","Unclassified regions",1754,7,8,-84.222300,-52.319530,-77.972596,-971.026366,9.983512,75.000323,669324,1.626225,70.000000,80.000000,13183,14374,13778,18000.533277,19915.471806,18977.823958,0.000000,0.000000,0.000000,20210826, 00:56:49.8860,20210826, 01:12:10.3480,20210826, 01:04:29.6800,43.84994167,-86.81769990,999.00000000,999.00000000,43.84984113,-86.80555967,167.131275,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000005483512,63.336111,4727.432794,0.00000003773017,9.983512,72.850323,164.981275,2.850000,20265,885446.262617,0,38.000000,"","","Surface (depth of zero)",70.000000,67.850000,80.000000,77.850000,165.443691,163.293691,168.608316,166.458316,0,0,689589,0,"",0.000000,0.000000,0.000000,85.443691,88.608316,87.131275,95.443691,98.608316,97.131275,75.262317,7.410435,0.110956,54.651574,0.018298
1,"no1","Unclassified regions",1754,7,9,-83.770010,-48.916568,-77.100691,-970.054543,10.000754,84.992456,670480,1.807836,80.000000,90.000000,13183,14374,13778,18000.533277,19915.471806,18977.823958,0.000000,0.000000,0.000000,20210826, 00:56:49.8860,20210826, 01:12:10.3480,20210826, 01:04:29.6800,43.84994167,-86.81769990,999.00000000,999.00000000,43.84984113,-86.80555967,167.131275,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000007298867,104.439085,12570.015415,0.00000004194375,10.000754,82.842456,164.981275,2.850000,20300,1146575.250323,0,38.000000,"","","Surface (depth of zero)",80.000000,77.850000,90.000000,87.850000,165.443691,163.293691,168.608316,166.458316,0,0,690780,0,"",0.000000,0.000000,0.000000,75.443691,78.608316,77.131275,85.443691,88.608316,87.131275,85.288343,6.433672,0.108868,38.110472,0.026240
1,"no1","Unclassified regions",1754,7,10,-82.702479,-67.352698,-76.039231,-968.101359,10.000754,94.993210,670480,2.311597,90.000000,100.000000,13183,14374,13778,18000.533277,19915.471806,18977.823958,0.000000,0.000000,0.000000,20210826, 00:56:49.8860,20210826, 01:12:10.3480,20210826, 01:04:29.6800,43.84994167,-86.81769990,999.00000000,999.00000000,43.84984113,-86.80555967,167.131275,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000001402375,2.617293,6.517273,0.00000005363155,10.000754,92.843210,164.981275,2.850000,20300,1439758.136590,0,38.000000,"","","Surface (depth of zero)",90.000000,87.850000,100.000000,97.850000,165.443691,163.293691,168.608316,166.458316,0,0,690780,0,"",0.000000,0.000000,0.000000,65.443691,68.608316,67.131275,75.443691,78.608316,77.131275,95.402796,7.142409,0.135205,1477.068448,0.000677
