Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Sv_mean,Sv_max,Sv_min,Sv_noise,Height_mean,Depth_mean,Good_samples,PRC_NASC,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Standard_deviation,Skewness,Kurtosis,PRC_ABC,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
1,"no1","Unclassified regions",1736,6,6,-112.382976,-70.052344,-74.292266,-1003.204627,10.000754,55.000892,1184360,0.002490,50.000000,60.000000,11137,13178,12157,15000.943305,17999.817914,16734.052929,0.000000,0.000000,0.000000,20210826, 00:30:32.3400,20210826, 00:56:49.5720,20210826, 00:43:40.6160,43.84990223,-86.85493037,43.84994167,-86.81770879,43.84988167,-86.83342446,169.724118,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000054859,100.903020,10937.081483,0.00000000005777,10.000754,52.960892,167.684118,2.960000,0,500892.307712,0,123.000000,"","","Surface (depth of zero)",50.000000,47.960000,60.000000,57.960000,168.300759,166.260759,172.018576,169.978576,0,0,1184360,0,"",0.000000,0.000000,0.000000,108.300759,112.018576,109.724118,118.300759,122.018576,119.724118,55.135411,10.006788,0.000117,2.264341,0.441630
1,"no1","Unclassified regions",1736,6,7,-85.942386,-47.201275,-75.705556,-990.319673,10.000754,65.001646,1184360,1.097200,60.000000,70.000000,11137,13178,12157,15000.943305,17999.817914,16734.052929,0.000000,0.000000,0.000000,20210826, 00:30:32.3400,20210826, 00:56:49.5720,20210826, 00:43:40.6160,43.84990223,-86.85493037,43.84994167,-86.81770879,43.84988167,-86.83342446,169.724118,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000014121225,78.110138,7070.052242,0.00000002545623,10.000754,62.961646,167.684118,2.960000,0,707309.488039,0,123.000000,"","","Surface (depth of zero)",60.000000,57.960000,70.000000,67.960000,168.300759,166.260759,172.018576,169.978576,0,0,1184360,0,"",0.000000,0.000000,0.000000,98.300759,102.018576,99.724118,108.300759,112.018576,109.724118,66.237863,2.396055,0.001511,6.633241,0.150756
1,"no1","Unclassified regions",1736,6,8,-101.839926,-66.036072,-76.878169,-987.703806,10.000754,75.002400,1184360,0.028218,70.000000,80.000000,11137,13178,12157,15000.943305,17999.817914,16734.052929,0.000000,0.000000,0.000000,20210826, 00:30:32.3400,20210826, 00:56:49.5720,20210826, 00:43:40.6160,43.84990223,-86.85493037,43.84994167,-86.81770879,43.84988167,-86.83342446,169.724118,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000178105,52.972417,4494.976606,0.00000000065470,10.000754,72.962400,167.684118,2.960000,0,949342.305608,0,123.000000,"","","Surface (depth of zero)",70.000000,67.960000,80.000000,77.960000,168.300759,166.260759,172.018576,169.978576,0,0,1184360,0,"",0.000000,0.000000,0.000000,88.300759,92.018576,89.724118,98.300759,102.018576,99.724118,76.868433,8.360232,0.002037,27.552732,0.036294
1,"no1","Unclassified regions",1736,6,9,-93.027882,-51.765186,-77.288337,-984.785331,10.000754,85.003155,1184360,0.214653,80.000000,90.000000,11137,13178,12157,15000.943305,17999.817914,16734.052929,0.000000,0.000000,0.000000,20210826, 00:30:32.3400,20210826, 00:56:49.5720,20210826, 00:43:40.6160,43.84990223,-86.85493037,43.84994167,-86.81770879,43.84988167,-86.83342446,169.724118,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000003574963,121.559441,17269.987297,0.00000000498018,10.000754,82.963155,167.684118,2.960000,0,1226990.760419,0,123.000000,"","","Surface (depth of zero)",80.000000,77.960000,90.000000,87.960000,168.300759,166.260759,172.018576,169.978576,0,0,1184360,0,"",0.000000,0.000000,0.000000,78.300759,82.018576,79.724118,88.300759,92.018576,89.724118,84.178570,11.949788,0.003204,3.961732,0.252415
1,"no1","Unclassified regions",1736,6,10,-103.511279,-61.657151,-76.289653,-988.475769,10.000754,95.003909,1184360,0.019204,90.000000,100.000000,11137,13178,12157,15000.943305,17999.817914,16734.052929,0.000000,0.000000,0.000000,20210826, 00:30:32.3400,20210826, 00:56:49.5720,20210826, 00:43:40.6160,43.84990223,-86.85493037,43.84994167,-86.81770879,43.84988167,-86.83342446,169.724118,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000232008,172.626701,40683.051524,0.00000000044556,10.000754,92.963909,167.684118,2.960000,0,1540254.852473,0,123.000000,"","","Surface (depth of zero)",90.000000,87.960000,100.000000,97.960000,168.300759,166.260759,172.018576,169.978576,0,0,1184360,0,"",0.000000,0.000000,0.000000,68.300759,72.018576,69.724118,78.300759,82.018576,79.724118,93.203027,9.244311,0.001080,7.527803,0.132841
1,"no1","Unclassified regions",1736,6,11,-108.458478,-71.753627,-75.467974,-992.140179,10.000754,105.004664,1184360,0.006147,100.000000,110.000000,11137,13178,12157,15000.943305,17999.817914,16734.052929,0.000000,0.000000,0.000000,20210826, 00:30:32.3400,20210826, 00:56:49.5720,20210826, 00:43:40.6160,43.84990223,-86.85493037,43.84994167,-86.81770879,43.84988167,-86.83342446,169.724118,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000074794,53.311906,2894.309648,0.00000000014262,10.000754,102.964664,167.684118,2.960000,0,1889134.581768,0,123.000000,"","","Surface (depth of zero)",100.000000,97.960000,110.000000,107.960000,168.300759,166.260759,172.018576,169.978576,0,0,1184360,0,"",0.000000,0.000000,0.000000,58.300759,62.018576,59.724118,68.300759,72.018576,69.724118,103.956318,7.681417,0.000369,7.421669,0.134741
1,"no1","Unclassified regions",1736,6,12,-110.867314,-71.780162,-74.270459,-994.485706,10.000754,115.005418,1184360,0.003530,110.000000,120.000000,11137,13178,12157,15000.943305,17999.817914,16734.052929,0.000000,0.000000,0.000000,20210826, 00:30:32.3400,20210826, 00:56:49.5720,20210826, 00:43:40.6160,43.84990223,-86.85493037,43.84994167,-86.81770879,43.84988167,-86.83342446,169.724118,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000062797,77.693385,6118.301991,0.00000000008190,10.000754,112.965418,167.684118,2.960000,0,2273629.948306,0,123.000000,"","","Surface (depth of zero)",110.000000,107.960000,120.000000,117.960000,168.300759,166.260759,172.018576,169.978576,0,0,1184360,0,"",0.000000,0.000000,0.000000,48.300759,52.018576,49.724118,58.300759,62.018576,59.724118,114.453737,8.741636,0.000172,3.472758,0.287956
1,"no1","Unclassified regions",1736,6,13,-114.660918,-70.642144,-73.436374,-998.341903,10.000754,125.006172,1184360,0.001474,120.000000,130.000000,11137,13178,12157,15000.943305,17999.817914,16734.052929,0.000000,0.000000,0.000000,20210826, 00:30:32.3400,20210826, 00:56:49.5720,20210826, 00:43:40.6160,43.84990223,-86.85493037,43.84994167,-86.81770879,43.84988167,-86.83342446,169.724118,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000045199,134.975728,18657.175334,0.00000000003419,10.000754,122.966172,167.684118,2.960000,0,2693740.952086,0,123.000000,"","","Surface (depth of zero)",120.000000,117.960000,130.000000,127.960000,168.300759,166.260759,172.018576,169.978576,0,0,1184360,0,"",0.000000,0.000000,0.000000,38.300759,42.018576,39.724118,48.300759,52.018576,49.724118,124.461482,8.300879,0.000058,1.168459,0.855828
1,"no1","Unclassified regions",1736,6,14,-118.124159,-71.252045,-72.468671,-1001.514960,10.000754,135.006927,1184360,0.000664,130.000000,140.000000,11137,13178,12157,15000.943305,17999.817914,16734.052929,0.000000,0.000000,0.000000,20210826, 00:30:32.3400,20210826, 00:56:49.5720,20210826, 00:43:40.6160,43.84990223,-86.85493037,43.84994167,-86.81770879,43.84988167,-86.83342446,169.724118,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000031762,207.282295,43179.455641,0.00000000001540,10.000754,132.966927,167.684118,2.960000,0,3149467.593108,0,123.000000,"","","Surface (depth of zero)",130.000000,127.960000,140.000000,137.960000,168.300759,166.260759,172.018576,169.978576,0,0,1184360,0,"",0.000000,0.000000,0.000000,28.300759,32.018576,29.724118,38.300759,42.018576,39.724118,133.952889,8.963954,0.000024,0.480217,2.082394
1,"no1","Unclassified regions",1736,6,15,-122.257707,-70.647620,-71.616695,-1005.621493,10.000754,145.007681,1184360,0.000256,140.000000,150.000000,11137,13178,12157,15000.943305,17999.817914,16734.052929,0.000000,0.000000,0.000000,20210826, 00:30:32.3400,20210826, 00:56:49.5720,20210826, 00:43:40.6160,43.84990223,-86.85493037,43.84994167,-86.81770879,43.84988167,-86.83342446,169.724118,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000021606,364.559281,133323.878316,0.00000000000595,10.000754,142.967681,167.684118,2.960000,0,3640809.871372,0,123.000000,"","","Surface (depth of zero)",140.000000,137.960000,150.000000,147.960000,168.300759,166.260759,172.018576,169.978576,0,0,1184360,0,"",0.000000,0.000000,0.000000,18.300759,22.018576,19.724118,28.300759,32.018576,29.724118,145.099281,6.097371,0.000008,0.154662,6.465720
1,"no1","Unclassified regions",1736,6,16,-122.861903,-70.178953,-71.250548,-1005.982973,9.983512,154.999814,1182318,0.000223,150.000000,160.000000,11137,13178,12157,15000.943305,17999.817914,16734.052929,0.000000,0.000000,0.000000,20210826, 00:30:32.3400,20210826, 00:56:49.5720,20210826, 00:43:40.6160,43.84990223,-86.85493037,43.84994167,-86.81770879,43.84988167,-86.83342446,169.724118,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000021322,414.275576,172459.556227,0.00000000000517,9.983512,152.959814,167.684118,2.960000,0,4160108.073665,0,123.000000,"","","Surface (depth of zero)",150.000000,147.960000,160.000000,157.960000,168.300759,166.260759,172.018576,169.978576,0,0,1182318,0,"",0.000000,0.000000,0.000000,8.300759,12.018576,9.724118,18.300759,22.018576,19.724118,155.615784,6.452491,0.000006,0.120028,8.331362
1,"no1","Unclassified regions",1736,6,17,-105.939055,-62.744510,-70.357353,-991.948527,9.455144,164.735329,1119745,0.010381,160.000000,170.000000,11137,13178,12157,15000.943305,17999.817914,16734.052929,0.000000,0.000000,0.000000,20210826, 00:30:32.3400,20210826, 00:56:49.5720,20210826, 00:43:40.6160,43.84990223,-86.85493037,43.84994167,-86.81770879,43.84988167,-86.83342446,169.724118,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000253668,119.771735,16529.991334,0.00000000024086,9.455144,162.695329,167.684118,2.960000,0,4457131.532853,0,123.000000,"","","Surface (depth of zero)",160.000000,157.960000,170.000000,167.960000,168.300759,166.260759,172.018576,169.978576,0,0,1119745,0,"",0.000000,0.000000,0.000000,0.000000,2.018576,0.274319,8.300759,12.018576,9.724118,168.712017,0.517433,0.000123,1.946870,0.513645
1,"no1","Unclassified regions",1736,6,18,-99.651974,-67.430084,-69.664654,-983.733634,0.754425,170.654979,32815,0.001294,170.000000,180.000000,11137,13178,12157,15000.943305,17999.817914,16734.052929,0.000000,0.000000,0.000000,20210826, 00:30:32.3400,20210826, 00:56:49.5720,20210826, 00:43:40.6160,43.84990223,-86.85493037,43.84994167,-86.81770879,43.84988167,-86.83342446,169.724118,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000390870,37.245535,1430.573558,0.00000000003002,0.754425,168.614979,167.684118,2.960000,0,140258.816053,0,123.000000,"","","Surface (depth of zero)",170.000000,167.960000,180.000000,177.960000,168.300759,166.260759,172.018576,169.978576,0,0,32815,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001611,2.018576,0.746878,170.815291,0.297339,0.000792,0.434407,2.301989
1,"no1","Unclassified regions",1736,7,1,-69.638724,-33.410757,-56.440788,-1012.837600,5.000377,7.497308,334950,23.421903,0.000000,10.000000,13179,14369,13774,18001.516142,19915.294520,18978.747356,0.000000,0.000000,0.000000,20210826, 00:56:50.3440,20210826, 01:12:10.0340,20210826, 01:04:30.1380,43.84994167,-86.81768767,999.00000000,999.00000000,43.84984167,-86.80554822,167.130912,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000480622244,66.915467,5118.904101,0.00000054341339,5.000377,5.457308,165.090912,2.960000,10440,1654.614710,0,123.000000,"","","Surface (depth of zero)",0.000000,-2.040000,10.000000,7.960000,165.436472,163.396472,168.642402,166.602402,0,0,345390,0,"",0.000000,0.000000,0.000000,155.436472,158.642402,157.130253,160.436472,163.642402,162.130253,5.852893,0.696474,0.001752,2.951287,0.338835
1,"no1","Unclassified regions",1736,7,2,-77.501444,-41.268576,-64.136380,-999.385062,10.000754,14.997874,669900,7.662671,10.000000,20.000000,13179,14369,13774,18001.516142,19915.294520,18978.747356,0.000000,0.000000,0.000000,20210826, 00:56:50.3440,20210826, 01:12:10.0340,20210826, 01:04:30.1380,43.84994167,-86.81768767,999.00000000,999.00000000,43.84984167,-86.80554822,167.130912,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000064202305,61.398638,4685.333098,0.00000017778223,10.000754,12.957874,165.090912,2.960000,20880,18302.414771,0,123.000000,"","","Surface (depth of zero)",10.000000,7.960000,20.000000,17.960000,165.436472,163.396472,168.642402,166.602402,0,0,690780,0,"",0.000000,0.000000,0.000000,145.436472,148.642402,147.130253,155.436472,158.642402,157.130253,17.634435,2.372338,0.003441,8.848966,0.113008
1,"no1","Unclassified regions",1736,7,3,-86.093990,-49.284184,-67.696481,-1001.902441,10.000754,24.998628,669900,1.059560,20.000000,30.000000,13179,14369,13774,18001.516142,19915.294520,18978.747356,0.000000,0.000000,0.000000,20210826, 00:56:50.3440,20210826, 01:12:10.0340,20210826, 01:04:30.1380,43.84994167,-86.81768767,999.00000000,999.00000000,43.84984167,-86.80554822,167.130912,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000010192559,60.691503,4582.548467,0.00000002458294,10.000754,22.958628,165.090912,2.960000,20880,55604.063129,0,123.000000,"","","Surface (depth of zero)",20.000000,17.960000,30.000000,27.960000,165.436472,163.396472,168.642402,166.602402,0,0,690780,0,"",0.000000,0.000000,0.000000,135.436472,138.642402,137.130253,145.436472,148.642402,147.130253,22.018317,2.839130,0.001164,6.714264,0.148937
1,"no1","Unclassified regions",1736,7,4,-104.016413,-63.445286,-69.491839,-1006.610084,10.000754,34.999383,669900,0.017096,30.000000,40.000000,13179,14369,13774,18001.516142,19915.294520,18978.747356,0.000000,0.000000,0.000000,20210826, 00:56:50.3440,20210826, 01:12:10.0340,20210826, 01:04:30.1380,43.84994167,-86.81768767,999.00000000,999.00000000,43.84984167,-86.80554822,167.130912,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000318988,90.996498,9246.237695,0.00000000039664,10.000754,32.959383,165.090912,2.960000,20880,113678.592954,0,123.000000,"","","Surface (depth of zero)",30.000000,27.960000,40.000000,37.960000,165.436472,163.396472,168.642402,166.602402,0,0,690780,0,"",0.000000,0.000000,0.000000,125.436472,128.642402,127.130253,135.436472,138.642402,137.130253,32.126153,3.685410,0.000169,1.785325,0.560122
1,"no1","Unclassified regions",1736,7,5,-113.378318,-68.589550,-72.377950,-1007.822434,10.000754,45.000137,669900,0.001980,40.000000,50.000000,13179,14369,13774,18001.516142,19915.294520,18978.747356,0.000000,0.000000,0.000000,20210826, 00:56:50.3440,20210826, 01:12:10.0340,20210826, 01:04:30.1380,43.84994167,-86.81768767,999.00000000,999.00000000,43.84984167,-86.80554822,167.130912,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000061233,143.010928,22080.205801,0.00000000004594,10.000754,42.960137,165.090912,2.960000,20880,192526.004246,0,123.000000,"","","Surface (depth of zero)",40.000000,37.960000,50.000000,47.960000,165.436472,163.396472,168.642402,166.602402,0,0,690780,0,"",0.000000,0.000000,0.000000,115.436472,118.642402,117.130253,125.436472,128.642402,127.130253,45.929278,12.114944,0.000058,0.650072,1.538292
1,"no1","Unclassified regions",1736,7,6,-87.318397,-42.084655,-74.136993,-998.184185,10.000754,55.000892,669900,0.799254,50.000000,60.000000,13179,14369,13774,18001.516142,19915.294520,18978.747356,0.000000,0.000000,0.000000,20210826, 00:56:50.3440,20210826, 01:12:10.0340,20210826, 01:04:30.1380,43.84994167,-86.81768767,999.00000000,999.00000000,43.84984167,-86.80554822,167.130912,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000028071694,186.724796,36701.133982,0.00000001854356,10.000754,52.960892,165.090912,2.960000,20880,292146.297005,0,123.000000,"","","Surface (depth of zero)",50.000000,47.960000,60.000000,57.960000,165.436472,163.396472,168.642402,166.602402,0,0,690780,0,"",0.000000,0.000000,0.000000,105.436472,108.642402,107.130253,115.436472,118.642402,117.130253,52.947701,0.079072,0.000391,0.503941,1.984359
1,"no1","Unclassified regions",1736,7,7,-106.270206,-66.806815,-75.700001,-994.931330,10.000754,65.001646,669900,0.010174,60.000000,70.000000,13179,14369,13774,18001.516142,19915.294520,18978.747356,0.000000,0.000000,0.000000,20210826, 00:56:50.3440,20210826, 01:12:10.0340,20210826, 01:04:30.1380,43.84994167,-86.81768767,999.00000000,999.00000000,43.84984167,-86.80554822,167.130912,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000115610,73.983593,7827.667266,0.00000000023605,10.000754,62.961646,165.090912,2.960000,20880,412539.471231,0,123.000000,"","","Surface (depth of zero)",60.000000,57.960000,70.000000,67.960000,165.436472,163.396472,168.642402,166.602402,0,0,690780,0,"",0.000000,0.000000,0.000000,95.436472,98.642402,97.130253,105.436472,108.642402,107.130253,64.339797,10.941115,0.000536,4.812885,0.207776
1,"no1","Unclassified regions",1736,7,8,-89.509647,-49.745786,-76.877215,-987.365233,10.000754,75.002400,669900,0.482570,70.000000,80.000000,13179,14369,13774,18001.516142,19915.294520,18978.747356,0.000000,0.000000,0.000000,20210826, 00:56:50.3440,20210826, 01:12:10.0340,20210826, 01:04:30.1380,43.84994167,-86.81768767,999.00000000,999.00000000,43.84984167,-86.80554822,167.130912,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000006532028,97.956393,12192.482571,0.00000001119613,10.000754,72.962400,165.090912,2.960000,20880,553705.526924,0,123.000000,"","","Surface (depth of zero)",70.000000,67.960000,80.000000,77.960000,165.436472,163.396472,168.642402,166.602402,0,0,690780,0,"",0.000000,0.000000,0.000000,85.436472,88.642402,87.130253,95.436472,98.642402,97.130253,74.113365,4.222305,0.002234,3.392051,0.294807
1,"no1","Unclassified regions",1736,7,9,-103.195496,-67.283550,-77.280958,-987.364902,10.000754,85.003155,669900,0.020653,80.000000,90.000000,13179,14369,13774,18001.516142,19915.294520,18978.747356,0.000000,0.000000,0.000000,20210826, 00:56:50.3440,20210826, 01:12:10.0340,20210826, 01:04:30.1380,43.84994167,-86.81768767,999.00000000,999.00000000,43.84984167,-86.80554822,167.130912,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000125615,44.671483,3775.217404,0.00000000047916,10.000754,82.963155,165.090912,2.960000,20880,715644.464084,0,123.000000,"","","Surface (depth of zero)",80.000000,77.960000,90.000000,87.960000,165.436472,163.396472,168.642402,166.602402,0,0,690780,0,"",0.000000,0.000000,0.000000,75.436472,78.642402,77.130253,85.436472,88.642402,87.130253,84.092318,8.287246,0.001731,16.780315,0.059594
1,"no1","Unclassified regions",1736,7,10,-107.955783,-72.842757,-76.560126,-991.696134,10.000754,95.003909,669900,0.006902,90.000000,100.000000,13179,14369,13774,18001.516142,19915.294520,18978.747356,0.000000,0.000000,0.000000,20210826, 00:56:50.3440,20210826, 01:12:10.0340,20210826, 01:04:30.1380,43.84994167,-86.81768767,999.00000000,999.00000000,43.84984167,-86.80554822,167.130912,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000071177,45.497854,2123.996708,0.00000000016012,10.000754,92.963909,165.090912,2.960000,20880,898356.282710,0,123.000000,"","","Surface (depth of zero)",90.000000,87.960000,100.000000,97.960000,165.436472,163.396472,168.642402,166.602402,0,0,690780,0,"",0.000000,0.000000,0.000000,65.436472,68.642402,67.130253,75.436472,78.642402,77.130253,93.809908,7.196286,0.000501,5.841921,0.171177
1,"no1","Unclassified regions",1736,7,11,-112.017572,-72.368906,-75.373759,-995.588134,10.000754,105.004664,669900,0.002709,100.000000,110.000000,13179,14369,13774,18001.516142,19915.294520,18978.747356,0.000000,0.000000,0.000000,20210826, 00:56:50.3440,20210826, 01:12:10.0340,20210826, 01:04:30.1380,43.84994167,-86.81768767,999.00000000,999.00000000,43.84984167,-86.80554822,167.130912,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000049261,79.942652,6527.140470,0.00000000006285,10.000754,102.964664,165.090912,2.960000,20880,1101840.982804,0,123.000000,"","","Surface (depth of zero)",100.000000,97.960000,110.000000,107.960000,165.436472,163.396472,168.642402,166.602402,0,0,690780,0,"",0.000000,0.000000,0.000000,55.436472,58.642402,57.130253,65.436472,68.642402,67.130253,104.345846,9.631931,0.000161,1.879407,0.532083
